Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
rst (194).jpg,label3,1363.8240224552649,1824.3563513196023,972.1682390550076,1427.1482692458296,0.9790264813696788,0.9719442015298557,0.9850495457347059,0.9780526517201453,5.348329499824568,7.154338632625891,3.8124244668823826,5.5966598793954105,0.45437217629801735,0.4777772935313802,0.43262757927007167,0.45829336680470695,0.7719290156052886,0.7647126030071102,0.7780489429775943,0.7705156960114798,0.8785949098448549,0.8744784748677981,0.8820708265086168,0.8777902346298231,0.8989392898396701,0.8651261578625105,0.9278525088701063,0.8944915722008892
rst (195).jpg,label3,305.4661611633075,704.0258634192184,565.302522318818,574.1693750489467,0.9953023996376326,0.9891731636050316,0.9913065155119672,0.9911701569364725,1.1979065143659118,2.7608857388988954,2.2168726365443843,2.2516446080350847,0.35371173090038605,0.3814031530944372,0.3720400520054645,0.37323532576384927,0.8144735330806887,0.8077289692762951,0.8102664090724183,0.8096867378537331,0.9024818741009089,0.8987374306638704,0.9001479928725156,0.8998259486443659,0.9740246049041282,0.9403672160813951,0.9519996041261903,0.9513663914153873
rst (196).jpg,label3,1168.6298779774665,1783.6170608504972,1136.942516860941,1329.119351554546,0.9820282674933493,0.9725707092416802,0.9825155704355036,0.9795601859017232,4.5828622665783,6.994576709217636,4.458598105337024,5.212232751194298,0.4914068726939063,0.52350437818877,0.48925578555154625,0.5002844026602002,0.739122548285171,0.7300234751652925,0.739886005544771,0.7366644407081203,0.859722366979696,0.8544141122226929,0.8601662662211133,0.8582915825686049,0.9261105765868134,0.8872593398196356,0.9280272596232538,0.9159925316813698
rst (197).jpg,label3,963.2957779423804,1462.7951484062967,807.3939612490741,919.1802412091785,0.9851859905585092,0.9775044574722987,0.9875835210339083,0.9858644197519579,3.777630501734825,5.736451562377634,3.1662508284277417,3.604628396898739,0.525226585324241,0.5536102879918848,0.5155998375550801,0.5228226166988716,0.7060017310628453,0.6984131460045526,0.7083987518448323,0.7064539939103951,0.8402390916059816,0.8357111618283871,0.8416642750199347,0.8405081759925926,0.9469790549621339,0.9195417474979837,0.9555497766437884,0.9494445972705239
rst (198).jpg,label3,463.9029667459359,947.1885034066881,712.331877899497,664.559675777273,0.992865884926861,0.9854336957000785,0.9890454298603713,0.9897800929508617,1.8192273205722975,3.714464719241914,2.79345834470391,2.606116375597149,0.25334089953503863,0.28169025352259314,0.2685030581199634,0.266208640420178,0.8867011172987419,0.8789882690894948,0.882776745999952,0.8832269991478122,0.9416480856980181,0.9375437424939141,0.9395619968900147,0.9398015743484431,0.9328325801120315,0.8634269148187103,0.8970308221927559,0.90417856120345
rst (199).jpg,label3,447.42553896534247,617.4548711723706,659.0971112237339,945.9154005795285,0.9931192824567812,0.9905044924926589,0.9898640988031905,0.9854532740660731,1.7546099567268332,2.4213916516563554,2.5846945538185646,3.709472159135406,0.44919887351767,0.46194838474973443,0.4643163792717578,0.4824026811976886,0.7479166277245132,0.7444414714798728,0.7440910629813967,0.7395116216799731,0.8648217317600855,0.8628102175333071,0.8626071313068289,0.8599486157207145,0.9719436235858597,0.9614237815525599,0.9587756724705835,0.9409028241104163
rst (2).jpg,label3,550.0925889828857,1021.0284673819407,821.3364001403454,916.6340355548595,0.9915404209242014,0.9842981504723965,0.9873691077393605,0.9859035764839471,2.1572258391485715,4.0040332054193755,3.2209270593739037,3.5946432766857233,0.6065579624365236,0.6387017694490276,0.6262834980015022,0.6322152521721948,0.6196218487428803,0.6114508087622467,0.6142987454602316,0.6130084190691072,0.787160624487074,0.7819532011330644,0.7837721259781005,0.7829485417759632,0.9772582355067633,0.957913808628415,0.966157339331736,0.9622168855516946
rst (20).jpg,label3,529.8126778683092,1033.7594956535359,899.921055709329,1038.851906962174,0.9918522948071801,0.9841023668124513,0.9861605964428178,0.9840240533484732,2.077696775954154,4.053958806484454,3.5291021792522708,4.073929046910487,0.5479841144839089,0.5817831098891355,0.5737062167907725,0.5820881716707753,0.6701079987225814,0.6614813133958053,0.6634028100155313,0.6614054949346895,0.818601245248614,0.8133150148594365,0.8144954327775763,0.8132684027642347,0.974681282843956,0.9507612884323314,0.9571461384420482,0.9505187332029341
rst (200).jpg,label3,1287.7743557756035,1647.3950583444278,1538.7382558184866,2225.383741874853,0.9801960084308491,0.9746655944030937,0.9763365691289871,0.9657770162415826,5.050095512845504,6.460372777821286,6.034267669876418,8.726995066175895,0.56317919503456,0.583335973950571,0.5774710210340553,0.6118061221628279,0.6854967117452143,0.6795230581806228,0.6812562936681427,0.6711637401172045,0.8279472880233465,0.8243318859419565,0.8253825135463815,0.8192458361915577,0.9328875412876279,0.914346971644809,0.9199573675749899,0.8842956000271458
rst (21).jpg,label3,858.0937390355152,947.1885034066881,536.1501500916144,1066.8601691596837,0.9868038363264615,0.9854336957000787,0.9917548342187492,0.9835933292965939,3.365073486413785,3.714464719241914,2.102549608202409,4.183765369253662,0.6353019224845933,0.6408613520649373,0.6123242123816655,0.6482400268917764,0.6077837062314887,0.6065294342605153,0.6137426091453145,0.6047460429304341,0.7796048397948083,0.7787999963151742,0.7834172637524109,0.7776541923827287,0.9651989110220176,0.9615776706531386,0.9781916769773401,0.956723236568992
rst (22).jpg,label3,3396.885111691552,4817.42109797165,3490.6797005964677,4444.401969613909,0.9477611246010588,0.9259154630767439,0.946318707892282,0.9316519243131377,13.32111808506491,18.891847443026077,13.68894000233909,17.42902733181925,0.7595642282428571,0.8156979676301093,0.7648131582929524,0.8019501544837915,0.5753431548864968,0.5556210911319197,0.5729261589550736,0.5605307978198433,0.7585137802878051,0.7453999538046133,0.7569188588977511,0.7486860475658961,0.8607484610698842,0.8028492796084808,0.8573321835466624,0.8181196372940128
rst (23).jpg,label3,1125.535066858992,1200.5359660114339,1072.3003001832287,1716.1426110110424,0.9826909994946793,0.9815376008671695,0.9835096684374984,0.9736083626393897,4.413863007290165,4.707984180436996,4.205099216404818,6.729971023572715,0.4080105295150403,0.41256978347454254,0.40542672836400423,0.43821989683964263,0.7996991737365544,0.798195524573685,0.8002730316917285,0.7906374064220517,0.8942590081942449,0.8934178891054763,0.8945798073351133,0.8891779385601353,0.9055640996309244,0.8994859789387752,0.9101371265690837,0.8563049962438138
rst (24).jpg,label3,263.6388444894936,588.1735061477015,608.3973334372929,725.6686114809304,0.9959456395212761,0.9909547949105326,0.9906437835106374,0.9888403313831247,1.0338778215274258,2.306562769206672,2.385871895832521,2.845759260709531,0.322054219262354,0.34526698511907694,0.34640139046507507,0.35372226830828246,0.8353721526064227,0.8298049446810734,0.8295955008701025,0.8277331724185343,0.913986954286779,0.9109363011106064,0.9108213331219809,0.9097984240580625,0.9747529342382686,0.9438984159742888,0.941934893859313,0.9307837599682783
rst (25).jpg,label3,316.87361116525676,580.5348891847443,595.7223889906826,710.3913775550162,0.9951269705784569,0.9910722651064998,0.9908387046874991,0.989075271775059,1.2426416124127715,2.276607408567625,2.3361662313360103,2.785848539431436,0.2665850734609955,0.2846044194570755,0.28528079846672866,0.2923196460890231,0.8744025212335163,0.8699064538983861,0.8698349229561497,0.867949076311637,0.9350949263221976,0.9326877579867692,0.932649410526887,0.931637846113841,0.9596424002308246,0.9263652591909393,0.9243404092359377,0.9098943303257545
rst (26).jpg,label3,823.8713890296674,903.9030072832642,372.6433667303419,868.2561281227973,0.9873301235039881,0.9860993601438923,0.9942693174002654,0.9866475543917388,3.2308681922732054,3.5447176756206438,1.4613465361974192,3.404925992638421,0.5774007675846508,0.5820705453377348,0.5446292620297852,0.5798410519845978,0.6572865087374505,0.6564046212928278,0.6654867600115888,0.6569378835269832,0.810732081971258,0.810188016014078,0.8157737186325561,0.8105170470304639,0.9616295585859992,0.9578618688972442,0.9825714602130069,0.959523654349184
rst (27).jpg,label3,1084.975244629839,1621.9330018012374,801.0564890257689,971.3774571227191,0.9833147472606367,0.9750571617229841,0.9876809816223393,0.9850617067461828,4.25480488090133,6.360521575691127,3.141397996179486,3.809323361265565,0.44433174894185673,0.4726282563302727,0.42762821542249385,0.4381716866465126,0.7724296373618074,0.7643337339878808,0.776847105041497,0.7739245521658581,0.8788797627444879,0.8742618223323496,0.8813893039069042,0.8797298177087429,0.9209828955352042,0.8819787680696797,0.9416111024363895,0.9293219292868196
rst (28).jpg,label3,882.1761334840747,987.9277938757929,603.3273556586488,1069.4063748140027,0.9864334860904242,0.9848071879882541,0.9907217519813821,0.9835541725646049,3.4595142489571558,3.8742266426501684,2.365989630033917,4.1937504894666775,0.41038744292258933,0.4164884635157367,0.3923340573025804,0.42104123620381095,0.7918587908943201,0.7902575413348762,0.7967806373190229,0.7890441515640354,0.8898644789485195,0.8889643082457677,0.8926256983299455,0.8882815722303573,0.9303408088328551,0.9219990409231634,0.9521799140714068,0.9155659721333214
rst (29).jpg,label3,1163.5599001988228,1164.8890868509673,803.591477915091,1606.6557678753231,0.9821062359640941,0.982085795115016,0.9876419973869669,0.9752921021149183,4.562980000779697,4.568192497454773,3.151339129078788,6.300610854413032,0.6793076809342616,0.6793196842424157,0.6563314460694095,0.7045597289826053,0.5805093339879046,0.5805511755185659,0.5862925460158253,0.5740556228628565,0.7619116313509754,0.7619390891131429,0.7656974245848195,0.7576645846697974,0.9554782527740325,0.9554205665599063,0.9692200958242561,0.9385131590842836
rst (3).jpg,label3,722.4718334567855,1217.0863027645078,1006.3905890608553,1148.3387500978934,0.9888894929188821,0.9812830821092408,0.9845232585571794,0.9823403138729447,2.8332228763011194,4.772887461821599,3.946629761022962,4.503289216070169,0.35208375263066416,0.3804081399951342,0.36966391200339266,0.37683389348543606,0.8287763162776751,0.8207562372015331,0.8235947839813762,0.8217750255399717,0.9103715265086421,0.9059559797261306,0.9075212305953928,0.9065180778892232,0.9306607345433032,0.8836551002881087,0.9039697631663824,0.8902268833262282
rst (30).jpg,label3,522.207711200343,1055.4022437152478,1000.0531168375502,1149.611852925053,0.9919692475132971,0.9837695345905446,0.9846207191456102,0.9823207355069503,2.0478733772562476,4.13883232829509,3.9217769287747064,4.508281776176679,0.42646169160852265,0.4602564991729896,0.456749774052539,0.46552691767120724,0.7684726872582575,0.759730476985457,0.7608179939903109,0.7583307855178963,0.8766257395595097,0.8716251929501906,0.8722488142670708,0.8708219022956969,0.964077462339265,0.9276390877085601,0.93135339776279,0.9211798506644507
rst (31).jpg,label3,594.4548945460216,1145.7925444435743,693.3194612295817,617.4548711723705,0.9908581968051853,0.9823794706049338,0.9893378116256638,0.9905044924926588,2.3311956648863594,4.493304095857154,2.718899847959144,2.421391651656355,0.3279754378147691,0.36000788015020935,0.3346522516781096,0.33024582775768996,0.8418010846833094,0.83299693823318,0.8398863731885883,0.840885372218628,0.9174971851092021,0.912686659392576,0.9164531483870784,0.9169980219273256,0.9387024924606224,0.8822868849330717,0.9287108937215712,0.9365726539525127
rst (32).jpg,label3,599.5248723246657,1330.3924543817056,983.5756890569568,930.6381666536142,0.9907802283344406,0.9795406075357288,0.9848741166755304,0.9856882144580074,2.351077930684964,5.2172253113008065,3.8571595649292423,3.6495614378573107,0.3714269217832942,0.41379078209365194,0.3955466612951681,0.39230089633872,0.8117608110888903,0.8001500088293364,0.8051089210465386,0.8060839441844753,0.9009776973315656,0.8945110445541388,0.8972786195193434,0.8978217775173841,0.9485220937364122,0.8862141475763029,0.9159631103903549,0.9204043462950023
rst (33).jpg,label3,1044.415422400686,1557.0047576161016,1124.2675724143307,1409.3248296655963,0.9839384950265943,0.9760556583887045,0.9827104916123653,0.9783267488440687,4.095746754512495,6.105901010259222,4.408892440840512,5.526764037904299,0.40963552162950667,0.4363603062113407,0.41458870109591006,0.4290311746436067,0.7966069769091003,0.7889410172284236,0.7950040359965639,0.7911085377441345,0.892528417984044,0.8882235176060267,0.8916299882779649,0.8894428243255069,0.914378079267351,0.8724225413389853,0.9080356230502588,0.884523101604462
rst (34).jpg,label3,742.7517445713618,695.1141436291017,362.5034111730537,880.9871563943926,0.9885776190359031,0.9893102121669932,0.9944252543417548,0.9864517707317935,2.912751939495536,2.7259378181533402,1.4215820046002106,3.4548515937035007,0.45450867962079966,0.4514519796687743,0.4276652401088963,0.4629126466274086,0.7546109339693906,0.7553674688117153,0.76126979180437,0.7525782685007703,0.8686834486562931,0.8691187886656895,0.8725077603118324,0.8675126906857157,0.9512058787759952,0.9543275403236985,0.9760928164655263,0.9421147580659329
rst (35).jpg,label3,494.32283341780044,1019.7553645547812,708.5293945655142,672.1982927402303,0.9923980741023929,0.9843177288383911,0.9891039062134299,0.9896626227548945,1.9385209153639233,3.9990406453128675,2.7785466453549574,2.636071736236197,0.5183606908386573,0.553225594990221,0.5338979993488329,0.5314808368681977,0.6936381058126659,0.6849561664708574,0.6895772577653134,0.6901496714503708,0.8328493896333634,0.8276207866353149,0.8304078863819354,0.8307524730329551,0.9745595917852925,0.9476564345951456,0.9636361236128296,0.9654978037002457
rst (36).jpg,label3,1486.7709835873845,2460.9077648993657,1804.9120891973023,2001.3176442947763,0.9771357459541201,0.9621550185325967,0.972243224414891,0.9692228086566178,5.830474445440724,9.650618685879866,7.078086624303146,7.848304487430496,0.6317006324194084,0.6806034347559405,0.64880928690187,0.6584630970394909,0.6342604534416713,0.6202819243652156,0.6294301328876163,0.6268538409523844,0.7964047045577213,0.7875797892056496,0.793366329565111,0.791741018864366,0.9334165499686575,0.8897610414930944,0.9192125565230844,0.9103517276826925
rst (37).jpg,label3,434.7505945187322,989.2008967029525,841.6163112549218,887.3526705301904,0.993314203633643,0.9847876096222595,0.9870572338563818,0.986353878901821,1.7049042922303224,3.8792192027566763,3.300456122568321,3.479814394236041,0.33928603757845305,0.3739147402480989,0.3656911538889813,0.368216098780023,0.8292928845277837,0.8202991849941687,0.8224400366360485,0.8218202767706864,0.9106551951906845,0.9057036960254544,0.9068847978856237,0.9065430363588297,0.9592487014629706,0.9076453380514622,0.9214552113124582,0.9171541835545293
rst (38).jpg,label3,405.59822229152854,715.4837888636541,613.467311215937,740.9458454068448,0.993762522340425,0.9889969583110809,0.9905658150398927,0.9886053909911905,1.5905812638883474,2.8058187798574674,2.4057541616311253,2.9056699819876264,0.22140707141116003,0.2404234727421171,0.23445433188234027,0.2418198145111582,0.9045794674429599,0.8995206759280208,0.9011854972018862,0.8991378730441395,0.9510938268346398,0.9484306384380572,0.9493079043186601,0.9482288083812574,0.9300891828121384,0.8771924469923186,0.8945521785754713,0.8728220714404439
rst (39).jpg,label3,814.9989279170403,1329.119351554546,728.8093056800905,729.4879199624089,0.9874665683277913,0.9795601859017232,0.9887920323304511,0.9887815962851412,3.1960742271256484,5.212232751194298,2.8580757085493746,2.860736941029055,0.4744565414063893,0.5035909683311578,0.4678035839487186,0.468820889378732,0.7415116629772923,0.7341176691906102,0.7438067422003631,0.7430333208137604,0.8611107147035695,0.8568066696697746,0.8624423123898567,0.86199380555417,0.9490734528011646,0.9168627335300117,0.9542731582231216,0.9543726539129336
rst (4).jpg,label3,1117.9301001910258,1777.2515467146998,1475.3635335854353,1751.789490171509,0.9828079522007962,0.9726686010716529,0.9773111750132957,0.9730601683915432,4.384039608592258,6.969613908685097,5.785739347393864,6.869762706554937,0.504533563118093,0.5405482284156851,0.5251603250310778,0.5392880358141574,0.7274296792251764,0.7168116078861283,0.7212535571762073,0.717181929733901,0.8528948816971388,0.8466472747762956,0.8492664818395974,0.8468659455509479,0.9327567912597848,0.8934862210775041,0.9115680279221435,0.8950122064488866
rst (40).jpg,label3,583.0474445440724,1154.7042642336912,873.3036723714474,906.4492129375832,0.9910336258643608,0.9822424220429722,0.9865699309142275,0.9860602034119031,2.2864605668394997,4.5282520166027105,3.424720283809598,3.5547027958336597,0.36409243633303445,0.39805525437621314,0.38232811501580566,0.3844260200556069,0.8164755217966497,0.8073398906085332,0.8116558950574387,0.8110209339726755,0.9035903506549026,0.8985209461156335,0.900919472015917,0.9005670069310087,0.9486566880550501,0.8986525835073578,0.9232968567874479,0.9204488833915385
rst (41).jpg,label3,437.28558340805426,884.8064648758714,694.5869556742427,714.2106860364946,0.9932752193982707,0.9863930356338101,0.9893183195079777,0.9890165366770753,1.7148454251296246,3.469829274023025,2.723870414408795,2.8008262197509595,0.4403530857970597,0.47052406931488755,0.4586929141073709,0.460012135077553,0.7544545263360722,0.7468261374911185,0.7497359830289048,0.749385163883456,0.8685934183126603,0.8641910306703712,0.8658729600980185,0.8656703552065624,0.9718466032635724,0.9432447592759499,0.9554359165313354,0.9541874963364143
rst (42).jpg,label3,845.4187945889049,1083.4105059127573,1173.6998557561108,1630.844721591354,0.9869987575033233,0.9833388105386651,0.9819502990226046,0.9749201131610223,3.315367821917274,4.2486686506382645,4.602744532376906,6.395469496436682,0.3029370273786902,0.3157186596965229,0.32024894680687976,0.34168383171761096,0.8640295837174223,0.8603796865117614,0.859053202636559,0.8523122759634851,0.9295319164597966,0.9275665402070956,0.9268512300453396,0.9232076017686841,0.894415686135912,0.8648010164827176,0.853517329200189,0.7964866064798604
rst (43).jpg,label3,337.1535222798331,710.3913775550161,638.8172001091576,672.1982927402303,0.9948150966954782,0.9890752717750589,0.9901759726861692,0.9896626227548945,1.3221706756071887,2.7858485394314356,2.5051654906241474,2.636071736236197,0.4428894231540296,0.469722114752832,0.4653249906930532,0.46727239811510235,0.7482164270853696,0.7416622117238684,0.742565695256307,0.7422370830338063,0.8649950445438226,0.8611981257085203,0.8617225163916207,0.8615318235757785,0.9789762875702248,0.9558647552549109,0.9603394629967222,0.9582376178756147
rst (44).jpg,label3,498.12531675178354,810.9665009006187,742.7517445713618,910.2685214190618,0.9923395977493343,0.9875285808614921,0.9885776190359031,0.9860014683139197,1.9534326147128767,3.1802607878455635,2.912751939495536,3.5696804761531835,0.42042472401385844,0.44161336326004585,0.4377294005970802,0.44754877309147967,0.7721954226791471,0.7666478903865852,0.7674417396749813,0.7651611781913478,0.8787465064961266,0.8755843136937671,0.8760375218419478,0.8747349188133213,0.9652115135860779,0.9435765726427576,0.9483764003023931,0.9366675815377893
rst (45).jpg,label3,583.0474445440724,1041.3981126164929,623.6072667732252,669.6520870859111,0.991033625864361,0.9839848966164843,0.9904098780984033,0.9897017794868835,2.2864605668394997,4.083914167123502,2.445518693228334,2.626086616023181,0.42598678704441095,0.4548719810307395,0.42925112109799496,0.43257747628534926,0.7710132253426911,0.7633952490037542,0.7699345440959282,0.7689617849748578,0.8780735876580568,0.873724927539414,0.877459140983743,0.8769046612801518,0.9592617669235064,0.927481786163983,0.9565199579369613,0.9533684835235393
rst (46).jpg,label3,485.4503723051733,986.6546910486334,648.9571556664458,520.6990563082464,0.9925345189261962,0.9848267663542485,0.9900200357446799,0.9919924483082421,1.9037269502163658,3.8692340825436604,2.544930022221356,2.041957083561751,0.4756018320849436,0.5088631248987556,0.48790451103210375,0.4792359832650427,0.7284210125791922,0.7199367663715206,0.7249741247676214,0.7269364472801862,0.8534758418251757,0.848490875832805,0.8514541237011077,0.8526056810039364,0.971739332382984,0.9427675507389323,0.962359825097975,0.9697960364544816
rst (47).jpg,label3,468.97294452458,819.8782206907354,489.25285563915634,458.3170177774297,0.9927879164561162,0.9873915322995305,0.9924760425731375,0.9929517882419735,1.8391095863709017,3.215208708591119,1.918638649565319,1.7973216383428616,0.4038040968956196,0.42664451083567,0.4053922579324418,0.40341868969770683,0.7836949400056734,0.7781422333171035,0.7832390077184851,0.7835932752385976,0.8852654630141591,0.8821237063570526,0.8850079139298614,0.8852080406540587,0.9655157974128717,0.9397890406334075,0.9640501399829179,0.9663416997329607
rst (48).jpg,label3,689.5169778955985,1163.6159840238076,1123.00007796967,1420.7827551100322,0.9893962879787224,0.9821053734810105,0.9827299837300516,0.9781505435501179,2.70398814861019,4.563199937348266,4.403921874390862,5.571697078862871,0.5884200395677835,0.6192738826166277,0.6166615561344302,0.6339484625131853,0.6421328689043044,0.6339575859495205,0.6347489913204007,0.6301598811219029,0.8013319342846037,0.7962145351282658,0.7967113601050262,0.7938261025702688,0.9694743324059563,0.9486468913215182,0.9504125072620876,0.9372975171934511
rst (49).jpg,label3,750.3567112393279,1326.5731459002272,1161.0249113095006,1390.2282872582034,0.9884606663297861,0.9795993426337123,0.9821452201994664,0.9786204243339864,2.9425753381934427,5.202247630981283,4.553038867880394,5.4518756363066805,0.4650307797331603,0.49945399044582073,0.4904400040956283,0.5028438721913236,0.7467079536499662,0.7372353446125386,0.7396545428713811,0.7362973119509736,0.8641226496568448,0.8586240997156663,0.8600317103871119,0.8580776841003229,0.952293536397212,0.9159692690615899,0.9264646728220192,0.9119370842756777
rst (5).jpg,label3,491.7878445284784,902.6299044561047,690.7844723402596,729.4879199624089,0.9924370583377652,0.9861189385098869,0.9893767958610362,0.9887815962851412,1.9285797824646211,3.539725115514136,2.7089587150598415,2.860736941029055,0.2718016038889791,0.2950161218456394,0.28273013302960637,0.2854472595923968,0.8758654252253426,0.8700752942192669,0.873560891788456,0.8726711596009825,0.9358768216092023,0.9327782663737759,0.9346447944478459,0.9341686997544836,0.9351526949135404,0.8805769248865942,0.9083628386950833,0.9034845951481221
rst (50).jpg,label3,583.0474445440724,998.1126164930691,793.4515223578029,903.9030072832643,0.9910336258643608,0.9846505610602978,0.9877979343284562,0.9860993601438923,2.2864605668394997,3.914167123502232,3.11157459748158,3.544717675620644,0.34665627594355586,0.371991642888009,0.3601563831309143,0.3667489927906728,0.8286956626104327,0.82181970734258,0.8250480910865324,0.8232261499160358,0.9103272283143203,0.9065427222930975,0.9083215791153111,0.9073181084471068,0.9447936824912806,0.9058684623012111,0.9250929288179839,0.914753326828903
rst (51).jpg,label3,689.5169778955985,1204.3552744929125,826.4063779189896,907.7223157647428,0.9893962879787224,0.9814788657691861,0.9872911392686159,0.9860406250459086,2.70398814861019,4.722961860756519,3.2408093251725085,3.5596953559401676,0.4729172798597744,0.5036217539318278,0.48095782814004717,0.48655001963483896,0.7384072340898571,0.7306574943583418,0.7367914159548734,0.7350573392215162,0.8593062516296835,0.8547850574023518,0.8583655491425978,0.8573548502350216,0.9577705344429926,0.9262577060847745,0.9492978415285386,0.9444235048689252
rst (52).jpg,label3,409.4007056255117,757.4961821599186,730.0768001247515,859.3444083326807,0.9937040459873665,0.9883508722332618,0.9887725402127648,0.9867846029537004,1.605492963237301,2.9705732633722297,2.8630462749990255,3.3699780718928656,0.4297761753641996,0.45405976078606247,0.4522376438728139,0.4602923158896937,0.761569072527555,0.7554443082568505,0.7559398470639106,0.7539169606293107,0.8726792495112708,0.8691629929172379,0.8694480128586819,0.8682839170624495,0.9728822485753513,0.9500120048862377,0.9518041686183563,0.9432909299129587
rst (53).jpg,label3,396.72576117890145,742.2189482340042,694.5869556742427,785.5044443574282,0.9938989671642281,0.9885858126251961,0.9893183195079777,0.9879201481813824,1.55578729874079,2.910662542094134,2.723870414408795,3.0804095857154046,0.3865654990303867,0.41032098370659775,0.40786250506420685,0.4129558746197339,0.7938853926723444,0.7878930073192046,0.7882503098326251,0.7872429722658928,0.8910024650203524,0.8876333743833682,0.8878346185144084,0.8872671369243272,0.9695020985822217,0.9431620501532504,0.9469045562467697,0.9398473155138172
rst (54).jpg,label3,779.5090834665315,1259.0986960607722,702.1919223422088,746.0382567154829,0.9880123476230043,0.9806369960314217,0.9892013668018607,0.9885270775272126,3.0568983665354175,4.937641945336361,2.7536938131067012,2.9256402224136586,0.4921802736290548,0.5210757095077563,0.48779089813762255,0.49086454462148643,0.7262949172880518,0.718529127826546,0.7270400223731703,0.7261625312353263,0.8522293806763833,0.8476609745803719,0.8526664191658836,0.8521517067021143,0.9542206024274216,0.9262301251893157,0.958826863810216,0.9562922908140136
rst (55).jpg,label3,910.0610112666175,1280.7414441224844,588.1174223227165,893.718184665988,0.9860046595013285,0.9803041638095149,0.9909556573936162,0.9862559870718484,3.56886671084948,5.022515467146998,2.3063428326381037,3.50477719476858,0.42377685223597433,0.4440238967269645,0.4027115138325671,0.4225756159486176,0.7828523775827362,0.7775260488576693,0.7886510704702058,0.7832789294578034,0.884789453815277,0.8817743752557506,0.8880602853805624,0.8850304680957619,0.9311743429872783,0.9030538410551057,0.9553107897643003,0.9323496982312963
rst (56).jpg,label3,817.5339168063623,1200.5359660114339,699.6569334528868,874.6216422585951,0.9874275840924189,0.9815376008671695,0.989240351037233,0.9865496625617661,3.20601536002495,4.707984180436996,2.7437526802073995,3.429888793170961,0.3023533161640108,0.3230744423174834,0.2955047223722178,0.30614721497827146,0.8638384758042973,0.8577245208755633,0.8656935240192033,0.8625767061249767,0.929429112845244,0.9261341808159136,0.9304265280070229,0.9287500773216532,0.8984006825712059,0.8512916811330745,0.9129904370823707,0.891662126127701
rst (57).jpg,label3,231.9514833729679,721.8493029994519,585.5824334333944,500.3294110736941,0.9964329424634306,0.9888990664811081,0.9909946416289885,0.9923057021641545,0.9096136602861487,2.830781580390007,2.2964016997388015,1.962076121857624,0.4570575302986215,0.4931331886232569,0.48415602147316666,0.47835334774805444,0.7318482979765331,0.7234729168278289,0.7255563333592366,0.7268155744253354,0.8554813253230797,0.8505721114801665,0.8517959458457387,0.8525347936743317,0.9865187127547945,0.9581956802184706,0.9660834526095881,0.9710245190932256
rst (58).jpg,label3,1195.2472613153484,1410.597932492756,773.1716112432264,1401.6862127026393,0.9816189330219396,0.9783071704780741,0.988109808211435,0.9784442190400358,4.687244162020974,5.531756598010808,3.032045534287162,5.496808677265252,0.4977244836944216,0.509736621383322,0.4735839159310837,0.5092475915345633,0.7349842708630886,0.7315235088349575,0.7407936604150596,0.7316685523892044,0.8573122365060986,0.8552914759513025,0.8606937088273967,0.8553762636344338,0.9255732196847667,0.9122636235253859,0.951949801293542,0.9128130061443168
rst (59).jpg,label3,467.70545007991893,925.5457553449761,725.0068223461074,800.7816782833424,0.9928074085738026,0.9857665279219854,0.9888505086835097,0.9876852077894481,1.8341390199212506,3.629591197431279,2.843164009200421,3.1403203069935,0.3856096864736167,0.4152254672969493,0.4034407582286086,0.40789419535140636,0.7971721618365775,0.7895235764886129,0.7924216043367964,0.7913913466759515,0.892844981974238,0.8885513921482612,0.8901806582580843,0.8896017910705618,0.9632438190720312,0.9275437551296748,0.943274027533792,0.9373108968040789
rst (6).jpg,label3,884.7111223733967,1451.3372229618608,955.6908112744142,1007.0243362831858,0.9863945018550518,0.9776806627662495,0.9853029432646262,0.9845135124983363,3.4694553818564575,5.691518521419062,3.7478071030369184,3.9491150442477876,0.29971632415524685,0.32865361524331377,0.30373440111599903,0.30697575585482,0.8668165542962096,0.8579562144829809,0.8656198987473058,0.8645137767286525,0.9310298353416016,0.9262592587839438,0.9303869618321754,0.9297923298934297,0.8863945958937991,0.8143465442280076,0.8774192965298847,0.8712008387360978
rst (60).jpg,label3,441.08806674203737,959.9195316782833,613.467311215937,472.3211488761845,0.9932167430452121,0.9852379120401334,0.9905658150398927,0.9927364262160339,1.7297571244785779,3.7643903203069935,2.4057541616311253,1.852239799514449,0.41549785027960967,0.4493812857297636,0.4278246709598028,0.4187069788173402,0.773804062906754,0.7652244820754872,0.7706707010664092,0.7725433016591418,0.8796613342114987,0.8747711026751439,0.877878522955431,0.878944424670378,0.9690904727023493,0.9329689900958466,0.9571135578153084,0.9670200914321739
